87.8008,1.0000,0.0000,0.0471,352.6762,0.7781,358.9208,367.1879,15023.9000,607.3100,0.0240,0.1689,78.8679
87.8264,1.0000,0.0000,0.0471,352.6628,0.7914,358.9327,383.8903,15097.4300,617.1418,0.0252,0.1697,78.8791
87.8843,1.0000,0.0000,0.0471,352.6754,0.7888,358.9180,862.7748,15246.2200,627.1212,0.0571,0.1713,78.8900
87.9093,1.0000,0.0000,0.0471,352.6707,0.7901,358.9076,385.5334,15277.2300,637.1288,0.0246,0.1716,78.9013
87.9335,1.0000,0.0000,0.0471,352.6751,0.8042,358.8863,364.4356,15309.7700,647.1685,0.0239,0.1719,78.9121
87.9568,1.0000,0.0000,0.0471,352.7401,0.8623,358.8375,350.1108,15342.2700,657.2401,0.0229,0.1722,78.9232
87.9873,1.0000,0.0000,0.0471,352.8072,0.9462,358.7715,457.7739,15443.0400,667.4120,0.0301,0.1733,78.9345
88.0163,1.0000,0.0000,0.0471,352.8895,0.9902,358.7220,435.3456,15500.5100,677.6395,0.0285,0.1739,78.9454
88.0417,1.0000,0.0000,0.0471,352.8765,1.0002,358.7166,382.9660,15511.7000,687.8771,0.0250,0.1739,78.9565
88.0658,1.0000,0.0000,0.0471,352.8882,1.0918,358.6802,363.0498,15532.3400,698.1351,0.0238,0.1741,78.9676
88.0890,1.0000,0.0000,0.0468,352.9093,1.1257,358.6676,349.7260,15558.4400,708.4189,0.0229,0.1744,78.9794
88.1169,1.0000,0.0000,0.0466,352.9110,1.1912,358.6510,418.1026,15633.2700,718.7772,0.0275,0.1752,78.9899
88.1718,1.0000,0.0000,0.0463,352.9066,1.1489,358.6714,817.5253,15683.9100,729.1847,0.0540,0.1756,79.0013
88.1955,1.0000,0.0000,0.0457,352.9107,1.1643,358.6800,365.3783,15679.8800,739.5872,0.0234,0.1755,79.0122
88.2184,1.0000,0.0000,0.0453,352.9174,1.1687,358.6750,344.7087,15674.7700,749.9847,0.0226,0.1754,79.0235
88.2435,1.0000,0.0000,0.0445,352.9268,1.1682,358.6805,376.6633,15697.7600,760.4054,0.0247,0.1757,79.0346
88.2727,1.0000,0.0000,0.0439,352.9346,1.1241,358.6799,438.4884,15730.0100,770.8578,0.0288,0.1760,79.0456
88.2999,1.0000,0.0000,0.0431,352.9305,1.1168,358.6894,409.1911,15683.3600,781.2630,0.0268,0.1754,79.0566
88.3236,1.0000,0.0000,0.0423,352.8972,1.0392,358.6968,356.4274,15616.7600,791.6024,0.0233,0.1746,79.0679
88.3691,1.0000,0.0000,0.0409,352.8637,0.9799,358.6952,678.7580,15481.5500,801.8077,0.0449,0.1729,79.0809
88.3691,1.0000,0.0000,0.0409,352.8527,0.9095,358.7046,678.7580,15481.5500,812.0131,0.0449,0.1729,79.0899
88.4276,1.0000,0.0000,0.0387,352.8625,0.8495,358.7353,876.3576,15362.0300,822.1013,0.0576,0.1715,79.1011
88.4517,1.0000,0.0000,0.0373,352.7842,0.7861,358.7862,372.6096,15223.8100,832.0533,0.0238,0.1699,79.1121
88.4745,1.0000,0.0000,0.0361,352.8305,0.7282,358.8001,343.3346,15082.0000,841.8661,0.0225,0.1682,79.1234
88.4965,1.0000,0.0000,0.0345,352.7845,0.6615,358.8841,332.2334,14936.4900,851.5358,0.0217,0.1665,79.1348
88.5249,1.0000,0.0000,0.0333,352.7562,0.5590,358.9307,425.3558,14831.0700,861.1027,0.0280,0.1653,79.1452
88.5537,1.0000,0.0000,0.0319,352.7339,0.4995,358.9730,433.4550,14683.0700,870.5234,0.0284,0.1636,79.1565
88.5780,1.0000,0.0000,0.0307,352.7549,0.4195,359.0152,368.7647,14443.8700,879.7075,0.0241,0.1608,79.1677
88.6005,1.0000,0.0000,0.0293,352.7731,0.3485,359.1110,338.4417,14216.6400,888.6686,0.0221,0.1582,79.1787
88.6222,1.0000,0.0000,0.0283,352.8536,0.2543,359.1811,328.7613,13992.0700,897.4092,0.0215,0.1557,79.1899
88.6769,1.0000,0.0000,0.0271,352.8761,0.2506,359.1994,815.4653,13618.0900,905.7795,0.0540,0.1514,79.2011
88.7028,1.0000,0.0000,0.0263,352.8997,0.2030,359.2305,400.2819,13357.3200,913.8959,0.0257,0.1484,79.2121
88.7251,1.0000,0.0000,0.0255,352.8868,0.1335,359.2978,336.7165,13108.7300,921.7683,0.0220,0.1456,79.2237
88.7469,1.0000,0.0000,0.0247,352.8336,0.1527,359.2552,329.7893,12876.8600,929.4132,0.0216,0.1430,79.2346
88.7700,1.0000,0.0000,0.0239,352.7854,0.1490,359.2544,349.4785,12676.9500,936.8624,0.0229,0.1407,79.2454
88.7997,1.0000,0.0000,0.0231,352.6990,0.1029,359.3235,446.9937,12494.2400,944.1323,0.0294,0.1386,79.2568
88.8268,1.0000,0.0000,0.0225,352.6352,0.0882,359.4106,410.6166,12240.7500,951.1520,0.0268,0.1357,79.2678
88.8491,1.0000,0.0000,0.0217,352.5435,0.0462,359.5147,338.8875,11974.2800,957.9097,0.0221,0.1327,79.2789
88.8705,1.0000,0.0000,0.0211,352.5298,359.9461,359.6210,325.0759,11726.6400,964.4244,0.0213,0.1299,79.2899
88.9214,1.0000,0.0000,0.0205,352.5216,359.9592,359.6635,761.9508,11330.2700,970.5471,0.0504,0.1254,79.3011
88.9498,1.0000,0.0000,0.0202,352.5392,359.8623,359.8034,436.4559,11116.7500,976.4634,0.0282,0.1230,79.3127
88.9725,1.0000,0.0000,0.0201,352.6154,359.7588,359.8578,346.3820,10851.9600,982.1186,0.0226,0.1200,79.3234
88.9938,1.0000,0.0000,0.0201,352.5958,359.6753,359.9109,323.5436,10633.3000,987.5599,0.0212,0.1176,79.3344
89.0144,1.0000,0.0000,0.0199,352.5508,359.5916,359.9507,312.3177,10440.1900,992.8120,0.0204,0.1154,79.3457
89.0419,1.0000,0.0000,0.0199,352.5461,359.4950,359.9411,415.7509,10314.2000,997.9415,0.0274,0.1140,79.3565
89.0704,1.0000,0.0000,0.0199,352.4616,359.4578,359.9467,432.4537,10169.8200,1002.9290,0.0283,0.1124,79.3679
89.0941,1.0000,0.0000,0.0199,352.4160,359.3664,359.9214,360.2371,9951.1420,1007.7000,0.0235,0.1099,79.3788
89.1353,1.0000,0.0000,0.0199,352.3079,359.3043,359.9018,620.4706,9622.1900,1012.1460,0.0410,0.1062,79.3900
89.1602,1.0000,0.0000,0.0199,352.3356,359.2764,359.8827,383.2318,9521.0610,1016.4970,0.0248,0.1051,79.4012
89.1892,1.0000,0.0000,0.0201,352.3003,359.2600,359.8839,439.4996,9430.2560,1020.7590,0.0289,0.1040,79.4126
89.2146,1.0000,0.0000,0.0201,352.2703,359.2159,359.8567,386.7206,9261.9070,1024.8540,0.0253,0.1021,79.4234
89.2350,1.0000,0.0000,0.0203,352.2941,359.2511,359.8266,311.1367,9119.2760,1028.8090,0.0203,0.1005,79.4345
89.2552,1.0000,0.0000,0.0205,352.2348,359.2314,359.7517,306.9140,9003.9350,1032.6520,0.0201,0.0992,79.4457
89.2778,1.0000,0.0000,0.0207,352.2100,359.2577,359.7080,343.2916,8933.9580,1036.4270,0.0225,0.0984,79.4567
89.3071,1.0000,0.0000,0.0209,352.1814,359.3132,359.6471,442.3028,8897.2220,1040.1660,0.0291,0.0980,79.4679
89.3338,1.0000,0.0000,0.0213,352.1429,359.4228,359.4948,406.8998,8793.7550,1043.8020,0.0266,0.0968,79.4792
89.3741,1.0000,0.0000,0.0216,352.1200,359.4571,359.4037,609.0807,8620.0610,1047.2670,0.0401,0.0949,79.4901
89.3942,1.0000,0.0000,0.0219,352.1449,359.6228,359.2520,311.2365,8574.4050,1050.6890,0.0200,0.0944,79.5014
89.4244,1.0000,0.0000,0.0223,352.1953,359.6381,359.1658,455.6178,8589.9560,1054.1270,0.0300,0.0945,79.5123
89.4521,1.0000,0.0000,0.0227,352.1385,359.8075,359.0370,422.2963,8554.3960,1057.5300,0.0276,0.0941,79.5233
89.4731,1.0000,0.0000,0.0234,352.1076,359.9253,358.9135,321.1306,8476.1910,1060.8540,0.0209,0.0932,79.5346
89.4926,1.0000,0.0000,0.0239,352.0777,0.0132,358.8389,297.3730,8447.3390,1064.1520,0.0194,0.0929,79.5457
89.5118,1.0000,0.0000,0.0244,352.0159,0.1577,358.7161,292.4073,8437.9060,1067.4400,0.0191,0.0927,79.5568
89.5410,1.0000,0.0000,0.0249,352.0021,0.2916,358.5694,440.0473,8509.9630,1070.8010,0.0290,0.0935,79.5681
89.5699,1.0000,0.0000,0.0255,352.0108,0.3792,358.5048,439.6490,8559.5870,1074.2100,0.0288,0.0940,79.5790
89.6101,1.0000,0.0000,0.0261,352.0066,0.5434,358.4285,608.6335,8531.9040,1077.5910,0.0401,0.0937,79.5902
89.6289,1.0000,0.0000,0.0267,352.0627,0.6526,358.3279,291.8782,8557.1890,1080.9970,0.0187,0.0939,79.6015
89.6560,1.0000,0.0000,0.0277,352.1284,0.6796,358.3653,408.6810,8653.7470,1084.5000,0.0269,0.0950,79.6140
89.6848,1.0000,0.0000,0.0285,352.1372,0.7352,358.3157,437.2642,8754.4280,1088.1010,0.0287,0.0961,79.6234
89.7073,1.0000,0.0000,0.0295,352.0843,0.6769,358.3850,344.3300,8769.3850,1091.7160,0.0224,0.0962,79.6347
89.7261,1.0000,0.0000,0.0303,352.1062,0.7334,358.3444,286.7750,8827.3410,1095.3880,0.0187,0.0968,79.6458
89.7447,1.0000,0.0000,0.0315,352.0703,0.7918,358.3368,282.7297,8915.3610,1099.1480,0.0185,0.0978,79.6567
89.7698,1.0000,0.0000,0.0325,352.0592,0.8472,358.2978,379.8902,9076.4550,1103.0670,0.0250,0.0995,79.6679
89.7988,1.0000,0.0000,0.0337,352.0222,0.8646,358.2510,439.2154,9259.8980,1107.1660,0.0288,0.1015,79.6790
89.8408,1.0000,0.0000,0.0348,352.0033,0.9203,358.2298,633.7325,9486.3360,1111.4890,0.0417,0.1040,79.6905
89.8592,1.0000,0.0000,0.0359,351.9772,0.9183,358.2017,285.8933,9624.8320,1115.9460,0.0183,0.1054,79.7013
89.8824,1.0000,0.0000,0.0374,351.9766,0.9661,358.2095,350.9819,9820.6030,1120.5970,0.0231,0.1076,79.7126
89.9116,1.0000,0.0000,0.0389,351.9953,0.9387,358.2061,442.4675,10070.6100,1125.4940,0.0291,0.1103,79.7237
89.9369,1.0000,0.0000,0.0409,352.0279,0.9450,358.1988,384.4489,10239.4400,1130.5550,0.0251,0.1121,79.7349
89.9547,1.0000,0.0000,0.0427,352.0387,0.9623,358.2103,271.9130,10432.3500,1135.8070,0.0177,0.1142,79.7458
89.9726,1.0000,0.0000,0.0447,352.0853,0.9480,358.2150,270.9649,10665.8400,1141.2880,0.0177,0.1168,79.7569
89.9939,1.0000,0.0000,0.0467,352.1071,0.9654,358.2215,321.9603,10965.1600,1147.0650,0.0211,0.1200,79.7684
90.0231,1.0000,0.0000,0.0484,352.1432,0.9765,358.2243,441.4279,11352.8200,1153.2240,0.0291,0.1243,79.7793
90.0671,1.0000,0.0000,0.0503,352.1772,1.0370,358.2853,661.9726,11944.4400,1159.9680,0.0436,0.1308,79.7906
90.0847,1.0000,0.0000,0.0519,352.1612,1.0308,358.2808,273.5923,12247.2800,1167.0040,0.0174,0.1340,79.8017
90.1043,1.0000,0.0000,0.0534,352.1911,1.0622,358.3387,296.1159,12589.3700,1174.3770,0.0194,0.1378,79.8126
90.1347,1.0000,0.0000,0.0545,352.1742,1.0803,358.4261,456.3882,13035.5800,1182.1910,0.0301,0.1426,79.8239
90.1617,1.0000,0.0000,0.0555,352.1163,1.0664,358.5283,407.9351,13395.0800,1190.3550,0.0267,0.1465,79.8352
90.1792,1.0000,0.0000,0.0565,352.0848,0.9909,358.6463,267.1548,13682.6500,1198.8010,0.0173,0.1497,79.8462
90.1964,1.0000,0.0000,0.0571,352.0843,0.9979,358.7032,259.4995,14000.9200,1207.5610,0.0170,0.1531,79.8571
90.2448,1.0000,0.0000,0.0576,352.0609,1.0012,358.6955,720.9023,14768.8300,1217.0830,0.0478,0.1616,79.8701
90.2448,1.0000,0.0000,0.0576,352.0916,0.9593,358.7200,720.9023,14768.8300,1226.6040,0.0478,0.1616,79.8792
90.2896,1.0000,0.0000,0.0583,352.1226,0.8933,358.7975,675.2847,15344.1000,1236.6880,0.0442,0.1678,79.8901
90.3064,1.0000,0.0000,0.0587,352.2184,0.8962,358.7755,260.7848,15611.9700,1247.0280,0.0166,0.1707,79.9014
90.3231,1.0000,0.0000,0.0591,352.3573,0.8946,358.7047,250.6523,15886.0800,1257.6390,0.0164,0.1737,79.9124
90.3536,1.0000,0.0000,0.0595,352.4117,0.8785,358.6423,454.6452,16278.7900,1268.6370,0.0300,0.1780,79.9235
90.3819,1.0000,0.0000,0.0599,352.5432,0.9196,358.5642,426.5274,16604.1400,1279.9530,0.0279,0.1815,79.9346
90.3991,1.0000,0.0000,0.0601,352.6299,0.9330,358.4930,261.6560,16781.4100,1291.4410,0.0169,0.1834,79.9460
90.4155,1.0000,0.0000,0.0601,352.6390,0.9857,358.4627,246.0593,16999.7700,1303.1450,0.0161,0.1858,79.9570
90.4317,1.0000,0.0000,0.0601,352.6267,1.0117,358.4648,242.6715,17237.0600,1315.0810,0.0159,0.1884,79.9683
90.4620,1.0000,0.0000,0.0601,352.5797,1.0352,358.4974,450.8334,17583.3100,1327.3600,0.0298,0.1922,79.9795
90.5082,1.0000,0.0000,0.0601,352.5612,1.0443,358.5042,686.4132,17975.4000,1340.0250,0.0452,0.1964,79.9905
90.5242,1.0000,0.0000,0.0601,352.5307,1.1063,358.5109,248.5071,18134.7900,1352.8420,0.0157,0.1981,80.0017
90.5406,1.0000,0.0000,0.0601,352.4980,1.1236,358.5616,244.5995,18307.2500,1365.8280,0.0160,0.2000,80.0126
90.5703,1.0000,0.0000,0.0601,352.3992,1.1549,358.6159,441.6024,18601.0700,1379.1060,0.0292,0.2032,80.0237
90.5995,1.0000,0.0000,0.0601,352.3184,1.1687,358.6395,435.8176,18848.4600,1392.6260,0.0285,0.2059,80.0355
90.6164,1.0000,0.0000,0.0601,352.1221,1.1728,358.7007,256.8835,18905.1700,1406.1980,0.0166,0.2064,80.0461
90.6322,1.0000,0.0000,0.0601,352.0379,1.1458,358.7380,236.4196,19010.3500,1419.8740,0.0155,0.2076,80.0572
90.6482,1.0000,0.0000,0.0601,351.9504,1.1447,358.8036,238.8220,19140.6800,1433.6780,0.0156,0.2090,80.0685
90.6777,1.0000,0.0000,0.0601,351.8637,1.1086,358.8117,436.6819,19398.4700,1447.7390,0.0288,0.2118,80.0795
90.7240,1.0000,0.0000,0.0601,351.8569,1.1279,358.8099,685.8757,19627.8800,1462.0240,0.0452,0.2142,80.0906
90.7395,1.0000,0.0000,0.0601,351.8541,1.1130,358.8155,239.8550,19699.0700,1476.3760,0.0151,0.2149,80.1017
90.7554,1.0000,0.0000,0.0601,351.8290,1.1001,358.8629,236.4788,19798.3300,1490.8260,0.0155,0.2160,80.1125
90.7848,1.0000,0.0000,0.0601,351.8224,1.0946,358.9106,434.6640,20029.9600,1505.5060,0.0287,0.2185,80.1237
90.8144,1.0000,0.0000,0.0601,351.7821,1.0881,358.9737,441.3547,20225.4900,1520.3770,0.0289,0.2206,80.1352
90.8308,1.0000,0.0000,0.0601,351.7500,1.0191,359.0576,248.4356,20204.5600,1535.2240,0.0160,0.2203,80.1481
90.8459,1.0000,0.0000,0.0601,351.7294,0.9866,359.1166,225.1131,20238.0800,1550.1050,0.0147,0.2206,80.1571
90.8615,1.0000,0.0000,0.0601,351.7593,0.9281,359.2090,232.6189,20312.4400,1565.0600,0.0152,0.2214,80.1683
90.8911,1.0000,0.0000,0.0601,351.7447,0.8939,359.3020,435.6470,20526.7800,1580.2280,0.0288,0.2238,80.1793
90.9365,1.0000,0.0000,0.0601,351.7708,0.8164,359.4154,672.3105,20646.6700,1595.5110,0.0443,0.2249,80.1902
90.9515,1.0000,0.0000,0.0601,351.7882,0.7908,359.4817,231.5051,20662.2700,1610.8080,0.0146,0.2251,80.2016
90.9670,1.0000,0.0000,0.0601,351.8762,0.6795,359.5844,230.0277,20718.1800,1626.1610,0.0151,0.2256,80.2127
90.9974,1.0000,0.0000,0.0601,351.9571,0.5818,359.6308,447.9927,20927.4700,1641.7230,0.0296,0.2279,80.2240
91.0271,1.0000,0.0000,0.0601,351.9517,0.5403,359.6529,442.3971,21079.1100,1657.4320,0.0290,0.2295,80.2351
91.0419,1.0000,0.0000,0.0601,352.0115,0.4650,359.7362,224.3903,21000.4500,1673.0590,0.0144,0.2286,80.2461
91.0561,1.0000,0.0000,0.0601,352.0308,0.3929,359.7720,211.5690,20989.2700,1688.6770,0.0138,0.2284,80.2571
91.0706,1.0000,0.0000,0.0601,352.0724,0.3274,359.8177,214.6102,21033.9500,1704.3400,0.0141,0.2289,80.2685
91.1008,1.0000,0.0000,0.0601,352.0643,0.3674,359.8215,445.4905,21231.5300,1720.2000,0.0295,0.2310,80.2795
91.1473,1.0000,0.0000,0.0601,352.1442,0.2421,359.9070,685.7620,21274.4400,1736.0990,0.0452,0.2313,80.2906
91.1623,1.0000,0.0000,0.0601,352.0993,0.2399,359.9002,231.7783,21267.6200,1751.9900,0.0146,0.2312,80.3017
91.1774,1.0000,0.0000,0.0601,352.1364,0.1645,359.9087,224.3759,21301.8100,1767.9160,0.0147,0.2316,80.3128
91.2008,1.0000,0.0000,0.0601,352.1642,0.1563,359.9259,345.0214,21431.8000,1783.9710,0.0227,0.2330,80.3239
91.2301,1.0000,0.0000,0.0601,352.1779,0.1251,359.9358,434.1667,21560.2500,1800.1530,0.0285,0.2343,80.3349
91.2538,1.0000,0.0000,0.0601,352.1916,0.0942,359.9161,353.6844,21520.2600,1816.2920,0.0231,0.2338,80.3465
91.2686,1.0000,0.0000,0.0601,352.1834,0.1040,359.8954,222.7994,21484.8500,1832.3960,0.0144,0.2333,80.3572
91.2830,1.0000,0.0000,0.0601,352.1926,0.0798,359.9012,213.7725,21496.0100,1848.5120,0.0140,0.2334,80.3685
91.2990,1.0000,0.0000,0.0601,352.1848,0.0786,359.8762,237.6484,21538.1600,1864.6700,0.0156,0.2339,80.3794
91.3578,1.0000,0.0000,0.0601,352.2001,0.0828,359.8126,860.3370,21749.8800,1881.0400,0.0571,0.2361,80.3905
91.3737,1.0000,0.0000,0.0601,352.2053,0.1056,359.7956,248.0894,21672.9500,1897.3280,0.0155,0.2351,80.4019
91.3887,1.0000,0.0000,0.0601,352.2189,0.1086,359.7385,222.7682,21673.0600,1913.6180,0.0146,0.2351,80.4130
91.4034,1.0000,0.0000,0.0601,352.2429,0.1442,359.7151,218.4991,21695.0400,1929.9300,0.0143,0.2353,80.4239
91.4296,1.0000,0.0000,0.0601,352.2372,0.1806,359.6716,386.3775,21839.0600,1946.3850,0.0255,0.2369,80.4351
91.4592,1.0000,0.0000,0.0601,352.2299,0.2301,359.6246,437.9275,21932.9500,1962.9320,0.0287,0.2378,80.4462
91.4789,1.0000,0.0000,0.0601,352.2770,0.2975,359.5555,295.6111,21819.2100,1979.3630,0.0192,0.2365,80.4577
91.4937,1.0000,0.0000,0.0601,352.2563,0.3393,359.5296,220.9963,21786.0800,1995.7640,0.0144,0.2361,80.4684
91.5083,1.0000,0.0000,0.0601,352.3085,0.3967,359.4629,215.7359,21793.6500,2012.1720,0.0141,0.2361,80.4799
91.5576,1.0000,0.0000,0.0601,352.2726,0.3709,359.4835,721.8032,22003.1000,2028.7900,0.0479,0.2384,80.4907
91.5838,1.0000,0.0000,0.0601,352.2806,0.4003,359.4278,396.3047,21969.5300,2045.3700,0.0255,0.2379,80.5015
91.5987,1.0000,0.0000,0.0601,352.3137,0.4284,359.3915,224.2068,21891.3200,2061.8730,0.0145,0.2370,80.5127
91.6133,1.0000,0.0000,0.0601,352.3344,0.4505,359.3482,217.1677,21889.0300,2078.3750,0.0142,0.2369,80.5238
91.6281,1.0000,0.0000,0.0601,352.3881,0.5066,359.2692,218.4123,21918.4400,2094.9060,0.0143,0.2372,80.5350
91.6572,1.0000,0.0000,0.0601,352.3891,0.5317,359.2101,428.4974,22088.8200,2111.6080,0.0283,0.2390,80.5460
91.6871,1.0000,0.0000,0.0601,352.4191,0.5015,359.1604,443.6509,22149.6400,2128.3670,0.0291,0.2396,80.5571
91.7031,1.0000,0.0000,0.0601,352.4288,0.5708,359.0883,241.0370,22026.9100,2145.0020,0.0155,0.2382,80.5686
91.7179,1.0000,0.0000,0.0601,352.4304,0.6074,359.0577,219.3069,22003.4900,2161.6160,0.0143,0.2379,80.5794
91.7570,1.0000,0.0000,0.0601,352.4718,0.6130,359.0006,574.1193,22119.3900,2178.3460,0.0380,0.2391,80.5905
91.7867,1.0000,0.0000,0.0601,352.4704,0.6300,358.9819,443.3659,22220.7400,2195.1760,0.0289,0.2401,80.6018
91.8068,1.0000,0.0000,0.0603,352.5194,0.6478,358.9350,299.7095,22104.0800,2211.8870,0.0195,0.2387,80.6131
91.8216,1.0000,0.0000,0.0605,352.5063,0.7014,358.9215,222.1853,22057.0400,2228.5530,0.0145,0.2382,80.6239
91.8365,1.0000,0.0000,0.0609,352.4835,0.7800,358.8257,220.6473,22065.4600,2245.2290,0.0144,0.2383,80.6351
91.8556,1.0000,0.0000,0.0615,352.4673,0.7809,358.8471,281.3668,22133.8000,2261.9720,0.0185,0.2390,80.6464
91.8852,1.0000,0.0000,0.0623,352.4536,0.8260,358.8161,436.1676,22307.7800,2278.8890,0.0288,0.2408,80.6575
91.9111,1.0000,0.0000,0.0633,352.4091,0.8867,358.8277,384.9134,22312.8100,2295.8070,0.0251,0.2408,80.6687
91.9260,1.0000,0.0000,0.0641,352.3435,0.9018,358.7927,224.1363,22278.3600,2312.6910,0.0145,0.2404,80.6794
91.9561,1.0000,0.0000,0.0652,352.3038,0.9441,358.7719,442.1931,22456.1500,2329.7530,0.0292,0.2423,80.6909
91.9852,1.0000,0.0000,0.0665,352.2582,0.9847,358.7641,432.2229,22721.7900,2347.0780,0.0283,0.2451,80.7033
92.0146,1.0000,0.0000,0.0674,352.2444,1.0351,358.7331,434.1036,22882.7900,2364.5600,0.0284,0.2468,80.7128
92.0296,1.0000,0.0000,0.0687,352.2401,1.0896,358.7072,226.0674,22872.6300,2382.0280,0.0145,0.2466,80.7239
92.0445,1.0000,0.0000,0.0703,352.2103,1.0902,358.7167,221.7123,22981.6300,2399.6050,0.0145,0.2478,80.7349
92.0599,1.0000,0.0000,0.0717,352.1709,1.1211,358.7226,226.8148,23143.7900,2417.3430,0.0149,0.2496,80.7461
92.0844,1.0000,0.0000,0.0733,352.1457,1.1478,358.7515,360.6722,23434.3900,2435.3680,0.0238,0.2527,80.7572
92.1138,1.0000,0.0000,0.0747,352.1366,1.1349,358.7535,433.1223,23756.2700,2453.7100,0.0285,0.2562,80.7684
92.1320,1.0000,0.0000,0.0759,352.1257,1.1423,358.7768,270.9289,23849.1000,2472.1390,0.0175,0.2571,80.7795
92.1625,1.0000,0.0000,0.0771,352.1275,1.1480,358.7806,446.2899,24267.5900,2490.9850,0.0294,0.2617,80.7910
92.1823,1.0000,0.0000,0.0781,352.1161,1.1494,358.7946,295.8348,24552.3000,2510.1080,0.0192,0.2648,80.8019
92.2114,1.0000,0.0000,0.0795,352.1115,1.1492,358.7975,425.3791,24945.8500,2529.6200,0.0280,0.2691,80.8130
92.2345,1.0000,0.0000,0.0805,352.1136,1.1565,358.7973,341.0766,25146.5100,2549.3260,0.0222,0.2712,80.8240
92.2497,1.0000,0.0000,0.0819,352.0915,1.1866,358.7883,226.5205,25316.4500,2569.1980,0.0147,0.2730,80.8350
92.2653,1.0000,0.0000,0.0831,352.0899,1.1709,358.7647,228.5977,25575.4300,2589.3260,0.0150,0.2758,80.8464
92.2821,1.0000,0.0000,0.0841,352.0650,1.1988,358.7478,245.8338,25874.7100,2609.7480,0.0161,0.2791,80.8574
92.3102,1.0000,0.0000,0.0851,352.0280,1.2415,358.7008,408.9970,26333.0400,2630.6240,0.0270,0.2841,80.8685
92.3376,1.0000,0.0000,0.0861,351.9866,1.3155,358.6523,402.0559,26639.9900,2651.7990,0.0263,0.2874,80.8795
92.3683,1.0000,0.0000,0.0871,351.9280,1.4417,358.5291,448.2729,27075.5600,2673.4040,0.0294,0.2922,80.8909
92.3846,1.0000,0.0000,0.0879,351.8366,1.6135,358.4247,242.1224,27366.3900,2695.2910,0.0156,0.2953,80.9020
92.4098,1.0000,0.0000,0.0893,351.8203,1.8129,358.2882,364.4712,27764.1700,2717.5720,0.0240,0.2997,80.9147
92.4382,1.0000,0.0000,0.0901,351.8319,1.9192,358.1843,413.3976,28165.6200,2740.2470,0.0271,0.3041,80.9241
92.4542,1.0000,0.0000,0.0915,351.8479,2.1225,358.0877,235.4943,28314.4500,2763.0630,0.0152,0.3056,80.9350
92.4699,1.0000,0.0000,0.0924,351.8238,2.3134,357.9694,229.4792,28588.2500,2786.1510,0.0150,0.3086,80.9460
92.4863,1.0000,0.0000,0.0935,351.8657,2.4638,357.8847,237.2312,28902.8500,2809.5490,0.0155,0.3121,80.9573
92.5075,1.0000,0.0000,0.0945,351.8756,2.6401,357.8427,306.0591,29283.5400,2833.3210,0.0201,0.3163,80.9686
92.5351,1.0000,0.0000,0.0953,351.8683,2.8007,357.7831,398.8568,29737.7400,2857.5420,0.0262,0.3213,80.9795
92.5712,1.0000,0.0000,0.0962,351.9755,3.0093,357.6825,520.0974,30220.1800,2882.2360,0.0342,0.3265,80.9907
92.5883,1.0000,0.0000,0.0969,352.0371,3.1867,357.6550,252.5660,30534.1900,2907.2360,0.0162,0.3300,81.0020
92.6073,1.0000,0.0000,0.0981,352.0906,3.3912,357.5605,273.1631,30865.2800,2932.5620,0.0179,0.3336,81.0130
92.6347,1.0000,0.0000,0.0992,352.1590,3.5503,357.4764,391.7791,31331.6500,2958.3480,0.0258,0.3388,81.0241
92.6559,1.0000,0.0000,0.1006,352.2003,3.7083,357.3694,307.3601,31590.0000,2984.3840,0.0200,0.3416,81.0353
92.6721,1.0000,0.0000,0.1021,352.1750,3.8473,357.3089,234.3069,31814.4000,3010.6400,0.0153,0.3440,81.0463
92.6892,1.0000,0.0000,0.1029,352.1931,4.0438,357.2106,245.3301,32144.0600,3037.2220,0.0161,0.3477,81.0573
92.7081,1.0000,0.0000,0.1039,352.1386,4.1416,357.0909,270.4362,32505.0500,3064.1590,0.0177,0.3517,81.0690
92.7317,1.0000,0.0000,0.1045,352.1563,4.3076,357.0261,335.9930,32946.5000,3091.5310,0.0221,0.3566,81.0797
92.7671,1.0000,0.0000,0.1051,352.1859,4.4041,356.9917,502.4674,33399.1100,3119.3480,0.0331,0.3616,81.0913
92.7862,1.0000,0.0000,0.1055,352.2452,4.5206,356.8804,277.4662,33732.4600,3147.4900,0.0179,0.3653,81.1018
92.8070,1.0000,0.0000,0.1059,352.3401,4.5622,356.8623,295.5279,34095.2400,3175.9890,0.0194,0.3693,81.1131
92.8283,1.0000,0.0000,0.1061,352.4791,4.5828,356.8261,302.6322,34456.9100,3204.8430,0.0198,0.3733,81.1241
92.8467,1.0000,0.0000,0.1062,352.6404,4.6207,356.8177,262.1704,34678.5900,3233.9120,0.0171,0.3757,81.1354
92.8639,1.0000,0.0000,0.1062,352.6936,4.5969,356.8338,243.9651,34875.2400,3263.1750,0.0160,0.3779,81.1465
92.8834,1.0000,0.0000,0.1062,352.8515,4.5424,356.8459,275.3917,35151.3800,3292.7090,0.0181,0.3810,81.1575
92.9047,1.0000,0.0000,0.1062,352.9457,4.5582,356.8886,302.2462,35443.8800,3322.5320,0.0198,0.3842,81.1685
92.9263,1.0000,0.0000,0.1062,353.0263,4.4647,356.9108,304.9381,35705.8900,3352.6110,0.0200,0.3871,81.1796
