2.8716,0.0000,0.0000,-0.0002,81.6264,110.7446,70.7466,-95.7070,-0.0585,0.0000,-0.0063,0.0000,43.3660
2.8653,0.0000,0.0000,-0.0002,81.6397,110.8228,70.8292,-96.1152,-0.0576,0.0000,-0.0063,0.0000,43.3827
2.8621,0.0000,0.0000,-0.0002,81.6447,110.9346,70.9445,-48.8784,-0.0581,0.0000,-0.0031,0.0000,43.3994
2.8558,0.0000,0.0000,-0.0002,81.6379,111.1048,71.1154,-94.9576,-0.0591,0.0000,-0.0063,0.0000,43.4161
2.8496,0.0000,0.0000,-0.0002,81.6257,111.3234,71.3348,-96.1119,-0.0605,0.0000,-0.0063,0.0000,43.4326
2.8464,0.0000,0.0000,-0.0002,81.6014,111.5870,71.6008,-48.7071,-0.0588,0.0000,-0.0031,0.0000,43.4494
2.8401,0.0000,0.0000,-0.0002,81.5665,111.9216,71.9328,-95.0044,-0.0546,0.0000,-0.0063,0.0000,43.4659
2.8339,0.0000,0.0000,-0.0002,81.5217,112.2080,72.2014,-95.6555,-0.0583,0.0000,-0.0063,0.0000,43.4827
2.8307,0.0000,0.0000,-0.0002,81.4707,112.5420,72.5134,-48.6734,-0.0596,0.0000,-0.0031,0.0000,43.4993
2.8245,0.0000,0.0000,-0.0002,81.4268,112.9603,72.9267,-94.3179,-0.0564,0.0000,-0.0062,0.0000,43.5160
2.8183,0.0000,0.0000,-0.0002,81.4143,113.3487,73.3089,-95.1959,-0.0552,0.0000,-0.0062,0.0000,43.5326
2.8152,0.0000,0.0000,-0.0002,81.4075,113.7532,73.7077,-48.3719,-0.0606,0.0000,-0.0031,0.0000,43.5494
2.8090,0.0000,0.0000,-0.0002,81.4172,114.0747,74.0139,-93.9694,-0.0555,0.0000,-0.0062,0.0000,43.5660
2.8028,0.0000,0.0000,-0.0002,81.4033,114.4021,74.3263,-94.6535,-0.0589,0.0000,-0.0062,0.0000,43.5828
2.7997,0.0000,0.0000,-0.0002,81.3667,114.6666,74.5795,-48.2903,-0.0574,0.0000,-0.0031,0.0000,43.5993
2.7935,0.0000,0.0000,-0.0002,81.3205,114.9113,74.8245,-93.6465,-0.0548,0.0000,-0.0062,0.0000,43.6160
2.7873,0.0000,0.0000,-0.0002,81.2743,115.1722,75.0738,-94.5295,-0.0562,0.0000,-0.0062,0.0000,43.6327
2.7842,0.0000,0.0000,-0.0002,81.2207,115.5397,75.4184,-47.9200,-0.0550,0.0000,-0.0031,0.0000,43.6495
2.7780,0.0000,0.0000,-0.0002,81.1507,116.0622,75.9083,-93.1357,-0.0565,0.0000,-0.0062,0.0000,43.6660
2.7719,0.0000,0.0000,-0.0002,81.0784,116.6437,76.4652,-94.1412,-0.0549,0.0000,-0.0062,0.0000,43.6827
2.7688,0.0000,0.0000,-0.0002,81.0062,117.2477,77.0493,-47.6985,-0.0533,0.0000,-0.0031,0.0000,43.6993
2.7627,0.0000,0.0000,-0.0002,80.9308,117.8757,77.6700,-92.7315,-0.0547,0.0000,-0.0061,0.0000,43.7160
2.7566,0.0000,0.0000,-0.0002,80.8730,118.3561,78.1626,-93.5190,-0.0543,0.0000,-0.0061,0.0000,43.7326
2.7535,0.0000,0.0000,-0.0002,80.8057,118.9013,78.7098,-47.5939,-0.0538,0.0000,-0.0031,0.0000,43.7494
2.7474,0.0000,0.0000,-0.0002,80.7168,119.5724,79.3699,-92.4475,-0.0547,0.0000,-0.0061,0.0000,43.7660
2.7413,0.0000,0.0000,-0.0002,80.6236,120.1883,79.9555,-93.1779,-0.0573,0.0000,-0.0061,0.0000,43.7827
2.7382,0.0000,0.0000,-0.0002,80.5077,120.7815,80.5327,-47.4482,-0.0542,0.0000,-0.0031,0.0000,43.7994
2.7321,0.0000,0.0000,-0.0002,80.3686,121.3209,81.0826,-92.2555,-0.0540,0.0000,-0.0061,0.0000,43.8161
2.7260,0.0000,0.0000,-0.0002,80.1787,121.7076,81.6218,-92.8599,-0.0535,0.0000,-0.0061,0.0000,43.8326
2.7230,0.0000,0.0000,-0.0002,80.1078,121.8723,81.8391,-47.2529,-0.0562,0.0000,-0.0030,0.0000,43.8495
2.7170,0.0000,0.0000,-0.0002,80.0869,122.2152,82.1935,-91.5123,-0.0521,0.0000,-0.0060,0.0000,43.8661
2.7109,0.0000,0.0000,-0.0002,80.0476,122.6053,82.5995,-92.6279,-0.0505,0.0000,-0.0061,0.0000,43.8828
2.7079,0.0000,0.0000,-0.0002,80.0002,122.8733,82.8626,-46.9200,-0.0528,0.0000,-0.0030,0.0000,43.8994
2.7019,0.0000,0.0000,-0.0002,79.9472,123.0856,83.0645,-91.0988,-0.0500,0.0000,-0.0060,0.0000,43.9160
2.6958,0.0000,0.0000,-0.0002,79.8871,123.2619,83.2449,-91.8627,-0.0515,0.0000,-0.0060,0.0000,43.9326
2.6928,0.0000,0.0000,-0.0002,79.8249,123.3398,83.3753,-46.8484,-0.0504,0.0000,-0.0030,0.0000,43.9495
2.6868,0.0000,0.0000,-0.0002,79.8357,123.4535,83.5117,-91.0727,-0.0555,0.0000,-0.0060,0.0000,43.9660
2.6808,0.0000,0.0000,-0.0002,79.8727,123.5309,83.5851,-91.3620,-0.0526,0.0000,-0.0060,0.0000,43.9828
2.6778,0.0000,0.0000,-0.0002,79.8932,123.5981,83.6332,-46.6853,-0.0533,0.0000,-0.0030,0.0000,43.9994
2.6718,0.0000,0.0000,-0.0002,79.9162,123.6903,83.7155,-90.7804,-0.0507,0.0000,-0.0060,0.0000,44.0161
2.6659,0.0000,0.0000,-0.0002,79.9258,123.7634,83.7904,-91.2243,-0.0519,0.0000,-0.0060,0.0000,44.0327
2.6629,0.0000,0.0000,-0.0002,79.9507,123.7386,83.7962,-46.4863,-0.0498,0.0000,-0.0030,0.0000,44.0494
2.6569,0.0000,0.0000,-0.0002,79.9697,123.8309,83.9785,-89.9800,-0.0527,0.0000,-0.0059,0.0000,44.0661
2.6510,0.0000,0.0000,-0.0002,79.9565,123.8063,84.1157,-91.0484,-0.0487,0.0000,-0.0060,0.0000,44.0828
2.6480,0.0000,0.0000,-0.0002,79.9997,123.9348,84.2464,-46.0724,-0.0488,0.0000,-0.0030,0.0000,44.0993
2.6421,0.0000,0.0000,-0.0002,79.9497,124.2136,84.5221,-89.5470,-0.0520,0.0000,-0.0059,0.0000,44.1161
2.6362,0.0000,0.0000,-0.0002,79.8396,124.3740,84.7519,-90.2901,-0.0469,0.0000,-0.0059,0.0000,44.1327
2.6332,0.0000,0.0000,-0.0002,79.8312,124.5648,84.9939,-46.0938,-0.0446,0.0000,-0.0030,0.0000,44.1495
2.6273,0.0000,0.0000,-0.0002,79.7524,124.7588,85.2950,-89.4262,-0.0479,0.0000,-0.0059,0.0000,44.1661
2.6214,0.0000,0.0000,-0.0002,79.5766,125.0834,85.8270,-90.0841,-0.0457,0.0000,-0.0059,0.0000,44.1828
2.6185,0.0000,0.0000,-0.0002,79.3697,125.2420,86.2483,-45.6541,-0.0469,0.0000,-0.0029,0.0000,44.1994
2.6126,0.0000,0.0000,-0.0002,79.2196,125.5255,86.7092,-88.9642,-0.0416,0.0000,-0.0059,0.0000,44.2160
2.6067,0.0000,0.0000,-0.0002,79.0732,125.9359,87.2061,-89.6146,-0.0436,0.0000,-0.0059,0.0000,44.2326
2.6038,0.0000,0.0000,-0.0002,78.9313,126.3570,87.6810,-45.5346,-0.0444,0.0000,-0.0029,0.0000,44.2495
2.5979,0.0000,0.0000,-0.0002,78.7755,126.7124,88.0806,-88.4690,-0.0468,0.0000,-0.0058,0.0000,44.2661
2.5921,0.0000,0.0000,-0.0002,78.5679,127.0756,88.4052,-89.3301,-0.0481,0.0000,-0.0059,0.0000,44.2828
2.5892,0.0000,0.0000,-0.0002,78.4575,127.3808,88.6715,-45.3400,-0.0496,0.0000,-0.0029,0.0000,44.2995
2.5833,0.0000,0.0000,-0.0002,78.4080,127.6212,88.9087,-88.2011,-0.0513,0.0000,-0.0058,0.0000,44.3161
2.5775,0.0000,0.0000,-0.0002,78.3827,127.7828,89.0987,-88.7785,-0.0523,0.0000,-0.0058,0.0000,44.3327
2.5746,0.0000,0.0000,-0.0002,78.3745,127.7750,89.1050,-44.9973,-0.0488,0.0000,-0.0029,0.0000,44.3493
2.5688,0.0000,0.0000,-0.0002,78.3625,127.7117,89.0245,-87.6517,-0.0505,0.0000,-0.0058,0.0000,44.3659
2.5630,0.0000,0.0000,-0.0002,78.3481,127.7007,88.9735,-88.4538,-0.0473,0.0000,-0.0058,0.0000,44.3826
2.5601,0.0000,0.0000,-0.0002,78.3419,127.7471,88.9976,-45.1950,-0.0459,0.0000,-0.0029,0.0000,44.3991
1.9059,0.0000,0.0000,-0.0002,70.1243,314.4668,274.5120,86.0638,-0.0227,0.0000,0.0058,0.0000,54.3828
1.9161,0.0000,0.0000,-0.0002,70.1421,314.2916,274.3903,153.6696,-0.0274,0.0000,0.0101,0.0000,54.3993
1.9359,0.0000,0.0000,-0.0002,70.1722,314.0704,274.2644,299.6097,-0.0288,0.0000,0.0198,0.0000,54.4160
1.9556,0.0000,0.0000,-0.0002,70.1366,313.8891,274.2151,300.2894,-0.0267,0.0000,0.0197,0.0000,54.4326
1.9654,0.0000,0.0000,-0.0002,70.0249,313.8785,274.3138,152.9099,-0.0260,0.0000,0.0098,0.0000,54.4493
1.9850,0.0000,0.0000,-0.0002,69.9153,313.9186,274.3972,297.2066,-0.0256,0.0000,0.0196,0.0000,54.4664
2.0045,0.0000,0.0000,-0.0002,69.8426,313.7993,274.3265,298.0304,-0.0287,0.0000,0.0195,0.0000,54.4829
2.0143,0.0000,0.0000,-0.0002,69.8218,313.6072,274.1944,150.9565,-0.0288,0.0000,0.0097,0.0000,54.4995
2.0335,0.0000,0.0000,-0.0002,69.8186,313.4006,274.0513,291.6861,-0.0324,0.0000,0.0193,0.0000,54.5161
2.0527,0.0000,0.0000,-0.0002,69.7974,313.1080,273.8272,293.4476,-0.0308,0.0000,0.0192,0.0000,54.5326
2.0623,0.0000,0.0000,-0.0002,69.7310,312.9324,273.7073,149.0706,-0.0285,0.0000,0.0096,0.0000,54.5494
2.0815,0.0000,0.0000,-0.0002,69.6544,312.8760,273.6771,290.4908,-0.0318,0.0000,0.0192,0.0000,54.5659
2.1007,0.0000,0.0000,-0.0002,69.6060,312.8065,273.6246,293.0576,-0.0328,0.0000,0.0192,0.0000,54.5826
2.1103,0.0000,0.0000,-0.0002,69.5992,312.6362,273.4948,149.4424,-0.0320,0.0000,0.0096,0.0000,54.5992
2.1295,0.0000,0.0000,-0.0002,69.6242,312.4245,273.3340,290.3479,-0.0319,0.0000,0.0192,0.0000,54.6160
2.1487,0.0000,0.0000,-0.0002,69.6641,312.2413,273.1799,292.5295,-0.0345,0.0000,0.0192,0.0000,54.6327
2.1582,0.0000,0.0000,-0.0002,69.6910,312.1265,273.0780,148.5856,-0.0354,0.0000,0.0096,0.0000,54.6494
2.1773,0.0000,0.0000,-0.0002,69.6750,312.1427,273.1025,288.5312,-0.0335,0.0000,0.0191,0.0000,54.6659
2.1963,0.0000,0.0000,-0.0002,69.6496,312.2209,273.1941,290.6732,-0.0317,0.0000,0.0190,0.0000,54.6827
2.2058,0.0000,0.0000,-0.0002,69.6347,312.2881,273.2795,147.8472,-0.0365,0.0000,0.0095,0.0000,54.6993
2.2249,0.0000,0.0000,-0.0002,69.6172,312.3544,273.3528,287.5031,-0.0366,0.0000,0.0190,0.0000,54.7160
2.2438,0.0000,0.0000,-0.0002,69.6165,312.3696,273.3610,289.7965,-0.0331,0.0000,0.0190,0.0000,54.7326
2.2533,0.0000,0.0000,-0.0002,69.6272,312.3307,273.3177,147.4986,-0.0322,0.0000,0.0095,0.0000,54.7493
2.2722,0.0000,0.0000,-0.0002,69.6362,312.2829,273.2636,286.2749,-0.0362,0.0000,0.0189,0.0000,54.7659
2.2911,0.0000,0.0000,-0.0002,69.6576,312.2681,273.2340,288.3656,-0.0325,0.0000,0.0189,0.0000,54.7827
2.3005,0.0000,0.0000,-0.0002,69.6849,312.2714,273.2162,146.6608,-0.0367,0.0000,0.0094,0.0000,54.7993
2.3194,0.0000,0.0000,-0.0002,69.7269,312.3099,273.2251,285.4878,-0.0367,0.0000,0.0189,0.0000,54.8160
2.3382,0.0000,0.0000,-0.0002,69.7767,312.4251,273.3084,286.9540,-0.0402,0.0000,0.0188,0.0000,54.8326
2.3476,0.0000,0.0000,-0.0002,69.8031,312.6229,273.4794,146.2234,-0.0404,0.0000,0.0094,0.0000,54.8493
2.3664,0.0000,0.0000,-0.0002,69.7263,312.7948,273.6345,283.7794,-0.0419,0.0000,0.0188,0.0000,54.8658
2.3851,0.0000,0.0000,-0.0002,69.6614,312.9466,273.7716,286.2857,-0.0453,0.0000,0.0187,0.0000,54.8826
2.3945,0.0000,0.0000,-0.0002,69.5819,313.0995,273.8765,145.5574,-0.0418,0.0000,0.0094,0.0000,54.8992
2.4132,0.0000,0.0000,-0.0002,69.4990,313.2516,273.9713,282.7809,-0.0478,0.0000,0.0187,0.0000,54.9160
2.4318,0.0000,0.0000,-0.0002,69.4427,313.4987,274.1105,284.9058,-0.0392,0.0000,0.0187,0.0000,54.9326
2.4411,0.0000,0.0000,-0.0002,69.4190,313.8347,274.2352,144.9385,-0.0422,0.0000,0.0093,0.0000,54.9493
2.4597,0.0000,0.0000,-0.0002,69.4918,314.1899,274.3461,281.4120,-0.0461,0.0000,0.0186,0.0000,54.9658
2.4783,0.0000,0.0000,-0.0002,69.5330,314.4763,274.4995,283.7938,-0.0454,0.0000,0.0186,0.0000,54.9827
2.4876,0.0000,0.0000,-0.0002,69.5277,314.8035,274.7678,144.3605,-0.0478,0.0000,0.0093,0.0000,54.9992
2.5062,0.0000,0.0000,-0.0002,69.5189,315.1828,275.0872,280.5154,-0.0483,0.0000,0.0185,0.0000,55.0160
2.5246,0.0000,0.0000,-0.0002,69.4456,315.5252,275.3627,282.2657,-0.0508,0.0000,0.0185,0.0000,55.0325
2.5339,0.0000,0.0000,-0.0002,69.4173,315.7415,275.5275,143.4493,-0.0564,0.0000,0.0092,0.0000,55.0493
2.5523,0.0000,0.0000,-0.0002,69.4420,315.8586,275.5930,278.6944,-0.0529,0.0000,0.0184,0.0000,55.0658
2.5707,0.0000,0.0000,-0.0002,69.5052,315.8793,275.5754,280.9095,-0.0473,0.0000,0.0184,0.0000,55.0826
2.5799,0.0000,0.0000,-0.0002,69.5710,315.8714,275.5563,142.9383,-0.0496,0.0000,0.0092,0.0000,55.0992
2.5982,0.0000,0.0000,-0.0002,69.6523,315.8761,275.5725,277.6812,-0.0498,0.0000,0.0184,0.0000,55.1159
2.6165,0.0000,0.0000,-0.0002,69.7554,315.9149,275.6382,279.7793,-0.0523,0.0000,0.0183,0.0000,55.1326
2.6257,0.0000,0.0000,-0.0002,69.8626,316.0135,275.7578,142.2598,-0.0468,0.0000,0.0091,0.0000,55.1494
2.6440,0.0000,0.0000,-0.0002,69.9777,316.2317,275.9987,276.5326,-0.0464,0.0000,0.0183,0.0000,55.1660
2.6622,0.0000,0.0000,-0.0002,70.0990,316.5954,276.4027,278.7966,-0.0485,0.0000,0.0183,0.0000,55.1826
2.6713,0.0000,0.0000,-0.0002,70.1783,316.9294,276.7584,141.6091,-0.0487,0.0000,0.0091,0.0000,55.1993
2.6895,0.0000,0.0000,-0.0002,70.1927,317.2373,277.0516,275.4809,-0.0509,0.0000,0.0182,0.0000,55.2160
2.7077,0.0000,0.0000,-0.0002,70.2224,317.5872,277.3692,277.4943,-0.0486,0.0000,0.0182,0.0000,55.2325
2.7168,0.0000,0.0000,-0.0002,70.2620,317.8653,277.6383,140.9988,-0.0518,0.0000,0.0091,0.0000,55.2493
1.3018,0.0000,0.0000,-0.0008,359.8804,359.1199,354.0635,-2.1131,-0.0611,0.0000,-0.0001,0.0000,84.2972
1.3095,0.0000,0.0000,-0.0008,359.8866,359.1122,354.0730,114.7443,-0.0636,0.0000,0.0077,0.0000,84.3083
1.3200,0.0000,0.0000,-0.0008,359.8982,359.1129,354.0838,160.0733,-0.0642,0.0000,0.0105,0.0000,84.3194
1.3405,0.0000,0.0000,-0.0008,359.9102,359.0944,354.0897,309.9302,-0.0685,0.0000,0.0205,-0.0001,84.3304
1.3507,0.0000,0.0000,-0.0008,359.9101,359.1014,354.0938,158.4561,-0.0715,0.0000,0.0102,-0.0001,84.3417
1.3609,0.0000,0.0000,-0.0008,359.9237,359.1065,354.0889,155.2731,-0.0698,0.0000,0.0102,-0.0001,84.3526
1.3711,0.0000,0.0000,-0.0008,359.9248,359.1045,354.0782,155.7417,-0.0694,0.0000,0.0102,0.0000,84.3638
1.3812,0.0000,0.0000,-0.0008,359.9115,359.1151,354.0742,155.2166,-0.0713,0.0000,0.0102,-0.0001,84.3749
1.3914,0.0000,0.0000,-0.0008,359.9063,359.1253,354.0645,154.8742,-0.0720,0.0000,0.0101,-0.0001,84.3860
1.4015,0.0000,0.0000,-0.0008,359.8805,359.1399,354.0438,154.4463,-0.0726,0.0000,0.0101,-0.0001,84.3972
1.4116,0.0000,0.0000,-0.0008,359.8664,359.1501,354.0360,153.9184,-0.0757,0.0000,0.0101,-0.0001,84.4084
1.4216,0.0000,0.0000,-0.0008,359.8750,359.1449,354.0277,153.2244,-0.0749,0.0000,0.0100,-0.0001,84.4193
1.4416,0.0000,0.0000,-0.0008,359.8774,359.1618,353.9941,302.1520,-0.0786,0.0000,0.0200,-0.0001,84.4305
1.4515,0.0000,0.0000,-0.0008,359.8742,359.1675,353.9855,154.6614,-0.0811,0.0000,0.0099,-0.0001,84.4416
1.4615,0.0000,0.0000,-0.0008,359.8871,359.1908,353.9384,151.6828,-0.0819,0.0000,0.0099,-0.0001,84.4527
1.4714,0.0000,0.0000,-0.0008,359.8952,359.1985,353.9280,151.6787,-0.0838,0.0000,0.0099,-0.0001,84.4639
1.4813,0.0000,0.0000,-0.0008,359.8979,359.2171,353.9208,151.7126,-0.0844,0.0000,0.0099,-0.0001,84.4748
1.4913,0.0000,0.0000,-0.0008,359.9035,359.2338,353.9097,151.6811,-0.0838,0.0000,0.0099,-0.0001,84.4860
1.5012,0.0000,0.0000,-0.0008,359.9040,359.2420,353.9116,151.6054,-0.0870,0.0000,0.0099,-0.0001,84.4971
1.5111,0.0000,0.0000,-0.0008,359.9038,359.2658,353.8987,151.6665,-0.0852,0.0000,0.0099,-0.0001,84.5082
1.5211,0.0000,0.0000,-0.0008,359.8942,359.3137,353.9013,152.0000,-0.0877,0.0000,0.0100,-0.0001,84.5194
1.5409,0.0000,0.0000,-0.0008,359.9042,359.2971,353.8948,300.3806,-0.0897,0.0000,0.0199,-0.0001,84.5305
1.5508,0.0000,0.0000,-0.0008,359.9054,359.3289,353.8890,154.1655,-0.0904,0.0000,0.0099,-0.0001,84.5417
1.5607,0.0000,0.0000,-0.0008,359.8959,359.3257,353.8921,151.1238,-0.0908,0.0000,0.0099,-0.0001,84.5527
1.5706,0.0000,0.0000,-0.0008,359.8705,359.3292,353.9041,151.0233,-0.0927,0.0000,0.0099,-0.0001,84.5639
1.5805,0.0000,0.0000,-0.0008,359.8539,359.3368,353.9039,150.8768,-0.0941,0.0000,0.0099,-0.0001,84.5748
1.5904,0.0000,0.0000,-0.0008,359.8490,359.3331,353.8924,150.6204,-0.0945,0.0000,0.0099,-0.0001,84.5861
1.6002,0.0000,0.0000,-0.0008,359.8492,359.3275,353.9022,150.4995,-0.0980,0.0000,0.0099,-0.0001,84.5975
1.6101,0.0000,0.0000,-0.0008,359.8422,359.3247,353.9017,150.4544,-0.0974,0.0000,0.0099,-0.0001,84.6083
1.6199,0.0000,0.0000,-0.0008,359.8341,359.3135,353.8952,150.2410,-0.0975,0.0000,0.0098,-0.0001,84.6192
1.6396,0.0000,0.0000,-0.0008,359.8428,359.2920,353.8967,297.0858,-0.1024,0.0000,0.0196,-0.0001,84.6304
1.6494,0.0000,0.0000,-0.0008,359.8504,359.2813,353.8912,152.7387,-0.1036,0.0000,0.0098,-0.0001,84.6416
1.6592,0.0000,0.0000,-0.0008,359.8526,359.2827,353.8985,149.9134,-0.1027,0.0000,0.0098,-0.0001,84.6527
1.6690,0.0000,0.0000,-0.0008,359.8697,359.2614,353.9170,149.8665,-0.1056,0.0000,0.0098,-0.0001,84.6638
1.6788,0.0000,0.0000,-0.0008,359.8737,359.2632,353.9143,149.5012,-0.1074,0.0000,0.0098,-0.0001,84.6748
1.6886,0.0000,0.0000,-0.0008,359.8806,359.2514,353.9317,149.5389,-0.1069,0.0000,0.0098,-0.0001,84.6860
1.6984,0.0000,0.0000,-0.0008,359.8893,359.2484,353.9333,149.4147,-0.1093,0.0000,0.0098,-0.0001,84.6970
1.7081,0.0000,0.0000,-0.0008,359.8927,359.2426,353.9425,149.2105,-0.1105,0.0000,0.0098,-0.0001,84.7085
1.7179,0.0000,0.0000,-0.0008,359.9008,359.2392,353.9535,149.1334,-0.1116,0.0000,0.0098,-0.0001,84.7194
1.7374,0.0000,0.0000,-0.0008,359.9016,359.2331,353.9632,294.9286,-0.1139,0.0000,0.0195,-0.0001,84.7304
1.7471,0.0000,0.0000,-0.0008,359.9121,359.2315,353.9743,151.4547,-0.1148,0.0000,0.0097,-0.0001,84.7417
1.7569,0.0000,0.0000,-0.0008,359.9092,359.2317,353.9759,148.3982,-0.1171,0.0000,0.0097,-0.0001,84.7529
1.7666,0.0000,0.0000,-0.0008,359.9158,359.2214,353.9849,148.4948,-0.1170,0.0000,0.0097,-0.0001,84.7639
1.7763,0.0000,0.0000,-0.0008,359.9189,359.2250,353.9931,148.2359,-0.1202,0.0000,0.0097,-0.0001,84.7749
1.7860,0.0000,0.0000,-0.0008,359.9293,359.2246,353.9969,148.2774,-0.1200,0.0000,0.0097,-0.0001,84.7860
1.7957,0.0000,0.0000,-0.0008,359.9319,359.2218,354.0082,148.0282,-0.1210,0.0000,0.0097,-0.0001,84.7971
1.8054,0.0000,0.0000,-0.0008,359.9510,359.2172,353.9964,147.9091,-0.1221,0.0000,0.0097,-0.0001,84.8084
1.8151,0.0000,0.0000,-0.0008,359.9668,359.2213,353.9987,147.8909,-0.1245,0.0000,0.0097,-0.0001,84.8196
1.8344,0.0000,0.0000,-0.0008,359.9728,359.2194,354.0038,292.4885,-0.1269,0.0000,0.0193,-0.0001,84.8306
1.8441,0.0000,0.0000,-0.0008,359.9769,359.2136,354.0184,150.1959,-0.1293,0.0000,0.0097,-0.0001,84.8421
1.8537,0.0000,0.0000,-0.0008,359.9895,359.2252,354.0192,147.2676,-0.1285,0.0000,0.0096,-0.0001,84.8529
1.8634,0.0000,0.0000,-0.0008,359.9882,359.2104,354.0275,147.3412,-0.1315,0.0000,0.0096,-0.0001,84.8642
1.8730,0.0000,0.0000,-0.0008,359.9899,359.2095,354.0244,147.1783,-0.1321,0.0000,0.0096,-0.0001,84.8751
1.8826,0.0000,0.0000,-0.0008,-0.0022,359.2057,354.0269,147.0269,-0.1338,0.0000,0.0096,-0.0001,84.8860
1.8922,0.0000,0.0000,-0.0008,0.0009,359.2008,354.0317,146.8776,-0.1335,0.0000,0.0096,-0.0001,84.8972
1.9018,0.0000,0.0000,-0.0008,0.0079,359.2044,354.0155,146.6908,-0.1364,0.0000,0.0096,-0.0001,84.9084
1.9114,0.0000,0.0000,-0.0008,0.0070,359.2119,354.0088,146.5444,-0.1348,0.0000,0.0096,-0.0001,84.9195
1.9306,0.0000,0.0000,-0.0008,0.0039,359.2050,354.0141,290.0232,-0.1393,0.0000,0.0192,-0.0001,84.9304
1.9402,0.0000,0.0000,-0.0008,-0.0012,359.2064,354.0120,148.8347,-0.1425,0.0000,0.0096,-0.0001,84.9416
1.9498,0.0000,0.0000,-0.0008,359.9898,359.2063,354.0084,146.1279,-0.1433,0.0000,0.0096,-0.0001,84.9527
1.9593,0.0000,0.0000,-0.0008,359.9860,359.2078,354.0090,145.9588,-0.1444,0.0000,0.0096,-0.0001,84.9639
1.9689,0.0000,0.0000,-0.0008,359.9764,359.2188,354.0006,145.9127,-0.1467,0.0000,0.0096,-0.0001,84.9752
1.9784,0.0000,0.0000,-0.0008,359.9827,359.2316,353.9901,145.7529,-0.1478,0.0000,0.0095,-0.0001,84.9866
1.9880,0.0000,0.0000,-0.0008,359.9768,359.2163,353.9937,145.7391,-0.1496,0.0000,0.0095,-0.0001,84.9973
1.9975,0.0000,0.0000,-0.0008,359.9767,359.2234,353.9910,145.4567,-0.1498,0.0000,0.0095,-0.0001,85.0082
2.0070,0.0000,0.0000,-0.0008,359.9764,359.2294,353.9879,145.4978,-0.1525,0.0000,0.0095,-0.0001,85.0195
2.0260,0.0000,0.0000,-0.0008,359.9787,359.2372,353.9802,287.7422,-0.1525,0.0000,0.0190,-0.0001,85.0305
2.0355,0.0000,0.0000,-0.0008,359.9741,359.2422,353.9778,147.5537,-0.1568,0.0000,0.0095,-0.0001,85.0416
2.0450,0.0000,0.0000,-0.0008,359.9734,359.2450,353.9682,144.8146,-0.1579,0.0000,0.0095,-0.0001,85.0528
2.0545,0.0000,0.0000,-0.0008,359.9749,359.2651,353.9619,144.8821,-0.1576,0.0000,0.0095,-0.0001,85.0639
2.0639,0.0000,0.0000,-0.0008,359.9753,359.2708,353.9549,144.4832,-0.1619,0.0000,0.0095,-0.0001,85.0751
2.0734,0.0000,0.0000,-0.0008,359.9712,359.2773,353.9525,144.5185,-0.1614,0.0000,0.0095,-0.0001,85.0862
2.0829,0.0000,0.0000,-0.0008,359.9685,359.2888,353.9398,144.3943,-0.1624,0.0000,0.0095,-0.0001,85.0973
2.0923,0.0000,0.0000,-0.0008,359.9742,359.2931,353.9383,144.2883,-0.1626,0.0000,0.0094,-0.0001,85.1084
2.1018,0.0000,0.0000,-0.0008,359.9775,359.3024,353.9332,144.2899,-0.1674,0.0000,0.0094,-0.0001,85.1195
2.1206,0.0000,0.0000,-0.0008,359.9795,359.3135,353.9253,285.2116,-0.1697,0.0000,0.0189,-0.0001,85.1307
2.1300,0.0000,0.0000,-0.0008,359.9822,359.3138,353.9311,146.5557,-0.1720,0.0000,0.0094,-0.0001,85.1418
2.1394,0.0000,0.0000,-0.0008,359.9803,359.3175,353.9299,143.5961,-0.1726,0.0000,0.0094,-0.0001,85.1530
2.1488,0.0000,0.0000,-0.0008,359.9812,359.3175,353.9230,143.5659,-0.1716,0.0000,0.0094,-0.0001,85.1639
2.1582,0.0000,0.0000,-0.0008,359.9772,359.3198,353.9219,143.4833,-0.1762,0.0000,0.0094,-0.0001,85.1751
2.1676,0.0000,0.0000,-0.0008,359.9794,359.3213,353.9186,143.2852,-0.1768,0.0000,0.0094,-0.0001,85.1862
2.1770,0.0000,0.0000,-0.0008,359.9829,359.3228,353.9145,143.5030,-0.1783,0.0000,0.0094,-0.0001,85.1972
2.1864,0.0000,0.0000,-0.0008,359.9851,359.3281,353.9140,143.1392,-0.1805,0.0000,0.0094,-0.0001,85.2084
2.1958,0.0000,0.0000,-0.0008,0.0087,359.3197,353.9219,142.9178,-0.1814,0.0000,0.0094,-0.0001,85.2195
2.2145,0.0000,0.0000,-0.0008,0.0002,359.3264,353.9199,283.0352,-0.1829,0.0000,0.0187,-0.0001,85.2306
2.2238,0.0000,0.0000,-0.0008,0.0070,359.3225,353.9245,145.0321,-0.1845,0.0000,0.0093,-0.0001,85.2417
2.2331,0.0000,0.0000,-0.0008,0.0059,359.3245,353.9222,142.4711,-0.1847,0.0000,0.0093,-0.0001,85.2528
2.2424,0.0000,0.0000,-0.0008,0.0111,359.3182,353.9274,142.2589,-0.1897,0.0000,0.0093,-0.0001,85.2642
2.2517,0.0000,0.0000,-0.0008,0.0183,359.3196,353.9265,142.1762,-0.1906,0.0000,0.0093,-0.0001,85.2750
